641.882712,10.692100,2.543133
641.891577,10.693009,2.543133
641.900503,10.693917,2.543133
641.909490,10.694824,2.543133
641.918540,10.695730,2.543133
641.927653,10.696635,2.543133
641.936829,10.697539,2.543133
641.946068,10.698443,2.543133
641.955371,10.699345,2.543133
641.964739,10.700247,2.543133
641.974171,10.701148,2.543133
641.983669,10.702048,2.543133
641.993233,10.702947,2.543133
642.002863,10.703845,2.543133
642.012560,10.704742,2.543133
642.022324,10.705638,2.543133
642.032155,10.706533,2.543133
642.042055,10.707428,2.543133
642.052023,10.708321,2.543133
642.062061,10.709213,2.543133
642.072168,10.710105,2.543133
642.082345,10.710995,2.543133
642.092592,10.711885,2.543133
642.102911,10.712773,2.543133
642.113301,10.713661,2.543133
642.123763,10.714547,2.543133
642.134298,10.715433,2.543133
642.144905,10.716317,2.543133
642.155587,10.717200,2.543133
642.166342,10.718083,2.543133
642.177172,10.718964,2.543133
642.188077,10.719844,2.543133
642.199057,10.720724,2.543133
642.210114,10.721602,2.543133
642.221248,10.722479,2.543133
642.232458,10.723355,2.543133
642.243747,10.724230,2.543133
642.255113,10.725104,2.543133
642.266559,10.725976,2.543133
642.278084,10.726848,2.543133
642.289689,10.727718,2.543133
642.301374,10.728588,2.543133
642.313141,10.729456,2.543133
642.324989,10.730323,2.543133
642.336919,10.731189,2.543133
642.348932,10.732054,2.543133
642.361029,10.732917,2.543133
642.373209,10.733780,2.543133
642.385474,10.734641,2.543133
642.397824,10.735501,2.543133
642.410260,10.736360,2.543133
642.422782,10.737217,2.543133
642.435390,10.738073,2.543133
642.448087,10.738929,2.543133
642.460871,10.739782,2.543133
642.473745,10.740635,2.543133
642.486707,10.741486,2.543133
642.499760,10.742336,2.543133
642.512903,10.743185,2.543133
642.526137,10.744033,2.543133
642.539464,10.744878,2.543133
642.552882,10.745722,2.543133
642.566394,10.746565,2.543133
642.580000,10.747406,2.543133
642.593700,10.748246,2.543133
642.607495,10.749085,2.543133
642.621386,10.749923,2.543133
642.635374,10.750760,2.543133
642.649458,10.751595,2.543133
642.663641,10.752430,2.543133
642.677922,10.753263,2.543133
642.692302,10.754095,2.543133
642.706782,10.754926,2.543133
642.721362,10.755755,2.543133
642.736044,10.756584,2.543133
642.750827,10.757412,2.543133
642.765713,10.758238,2.543133
642.780703,10.759064,2.543133
642.795797,10.759888,2.543133
642.810995,10.760712,2.543133
642.826299,10.761534,2.543133
642.841710,10.762356,2.543133
642.857227,10.763176,2.543133
642.872852,10.763996,2.543133
642.888586,10.764814,2.543133
642.904429,10.765632,2.543133
642.920382,10.766449,2.543133
642.936446,10.767265,2.543133
642.952621,10.768080,2.543133
642.968909,10.768894,2.543133
642.985310,10.769707,2.543133
643.001825,10.770520,2.543133
643.018455,10.771331,2.543133
643.035200,10.772142,2.543133
643.052061,10.772952,2.543133
643.069040,10.773761,2.543133
643.086136,10.774570,2.543133
643.103351,10.775377,2.543133
643.120686,10.776184,2.543133
643.138141,10.776990,2.543133
643.155718,10.777796,2.543133
643.173417,10.778601,2.543133
643.191238,10.779405,2.543133
643.209184,10.780208,2.543133
643.227254,10.781011,2.543133
643.245449,10.781813,2.543133
643.263772,10.782614,2.543133
643.282221,10.783415,2.543133
643.300799,10.784215,2.543133
643.319505,10.785015,2.543133
643.338342,10.785814,2.543133
643.357309,10.786612,2.543133
643.376409,10.787410,2.543133
643.395641,10.788208,2.543133
643.415007,10.789004,2.543133
643.434507,10.789801,2.543133
643.454143,10.790597,2.543133
643.473915,10.791392,2.543133
643.493825,10.792187,2.543133
643.513873,10.792981,2.543133
643.534060,10.793775,2.543133
643.554387,10.794568,2.543133
643.574856,10.795362,2.543133
643.595467,10.796154,2.543133
643.616222,10.796946,2.543133
643.637120,10.797738,2.543133
643.658164,10.798530,2.543133
643.679354,10.799321,2.543133
643.700692,10.800112,2.543133
643.722177,10.800902,2.543133
643.743812,10.801692,2.543133
643.765598,10.802482,2.543133
643.787535,10.803272,2.543133
643.809624,10.804061,2.543133
643.831867,10.804850,2.543133
643.854264,10.805638,2.543133
643.876817,10.806427,2.543133
643.899527,10.807215,2.543133
643.922395,10.808003,2.543133
643.945421,10.808791,2.543133
643.968608,10.809579,2.543133
643.991956,10.810366,2.543133
644.015466,10.811153,2.543133
644.039139,10.811940,2.543133
644.062978,10.812727,2.543133
644.086981,10.813514,2.543133
644.111152,10.814301,2.543133
644.135491,10.815088,2.543133
644.159999,10.815874,2.543133
644.184677,10.816661,2.543133
644.209527,10.817447,2.543133
644.234549,10.818233,2.543133
644.259746,10.819020,2.543133
644.285117,10.819806,2.543133
644.310665,10.820592,2.543133
644.336391,10.821378,2.543133
644.362295,10.822165,2.543133
644.388380,10.822951,2.543133
644.414646,10.823737,2.543133
644.441094,10.824524,2.543133
644.467727,10.825310,2.543133
644.494544,10.826097,2.543133
644.521548,10.826883,2.543133
644.548740,10.827670,2.543133
644.576120,10.828457,2.543133
644.603692,10.829244,2.543133
644.631454,10.830031,2.543133
644.659410,10.830818,2.543133
644.687560,10.831605,2.543133
644.715906,10.832393,2.543133
644.744449,10.833181,2.543133
644.773190,10.833968,2.543133
644.802132,10.834757,2.543133
644.831274,10.835545,2.543133
644.860619,10.836334,2.543133
644.890168,10.837123,2.543133
644.919922,10.837912,2.543133
644.949884,10.838701,2.543133
644.980054,10.839491,2.543133
645.010433,10.840281,2.543133
645.041024,10.841071,2.543133
645.071827,10.841862,2.543133
645.102845,10.842653,2.543133
645.134078,10.843444,2.543133
645.165528,10.844236,2.543133
645.197197,10.845028,2.543133
645.229086,10.845821,2.543133
645.261197,10.846614,2.543133
645.293532,10.847407,2.543133
645.326247,10.848201,2.543133
645.359184,10.848997,2.543133
645.392340,10.849792,2.543133
645.425713,10.850588,2.543133
645.459300,10.851384,2.543133
645.493098,10.852181,2.543133
645.527104,10.852978,2.543133
645.561316,10.853776,2.543133
645.595730,10.854574,2.543133
645.630345,10.855372,2.543133
645.665158,10.856170,2.543133
645.700165,10.856969,2.543133
645.735364,10.857768,2.543133
645.770753,10.858568,2.543133
645.806329,10.859368,2.543133
645.842088,10.860168,2.543133
645.878030,10.860968,2.543133
645.914150,10.861768,2.543133
645.950447,10.862569,2.543133
645.986918,10.863370,2.543133
646.023560,10.864171,2.543133
646.060370,10.864973,2.543133
646.097346,10.865774,2.543133
646.134486,10.866576,2.543133
646.171786,10.867378,2.543133
646.209245,10.868180,2.543133
646.246860,10.868982,2.543133
646.284627,10.869784,2.543133
646.322546,10.870587,2.543133
646.360612,10.871389,2.543133
646.398824,10.872192,2.543133
646.437179,10.872995,2.543133
646.475675,10.873797,2.543133
646.514309,10.874600,2.543133
646.553079,10.875403,2.543133
646.591981,10.876206,2.543133
646.631014,10.877009,2.543133
646.670176,10.877812,2.543133
646.709463,10.878615,2.543133
646.748873,10.879418,2.543133
646.788404,10.880221,2.543133
646.828053,10.881024,2.543133
646.867819,10.881827,2.543133
646.907697,10.882630,2.543133
646.947687,10.883433,2.543133
646.987785,10.884235,2.543133
647.027989,10.885038,2.543133
647.068297,10.885841,2.543133
647.108707,10.886643,2.543133
647.149215,10.887445,2.543133
647.189820,10.888247,2.543133
647.230519,10.889049,2.543133
647.271310,10.889851,2.543133
647.312189,10.890653,2.543133
647.353156,10.891454,2.543133
647.394208,10.892256,2.543133
647.435341,10.893057,2.543133
647.476555,10.893858,2.543133
647.517846,10.894658,2.543133
647.559212,10.895459,2.543133
647.600650,10.896259,2.543133
647.642159,10.897059,2.543133
647.683736,10.897858,2.543133
647.725379,10.898658,2.543133
647.767085,10.899457,2.543133
647.808852,10.900256,2.543133
647.850677,10.901054,2.543133
647.892559,10.901852,2.543133
647.934494,10.902650,2.543133
647.976482,10.903447,2.543133
648.018518,10.904244,2.543133
648.060602,10.905041,2.543133
648.102730,10.905837,2.543133
648.144900,10.906633,2.543133
648.187110,10.907428,2.543133
648.229358,10.908223,2.543133
648.271641,10.909018,2.543133
648.313958,10.909812,2.543133
648.356304,10.910606,2.543133
648.398680,10.911399,2.543133
648.441081,10.912191,2.543133
648.483506,10.912984,2.543133
648.525952,10.913775,2.543133
648.568418,10.914566,2.543133
648.610900,10.915357,2.543133
648.653397,10.916147,2.543133
648.695906,10.916937,2.543133
648.738425,10.917725,2.543133
648.780952,10.918514,2.543133
648.823484,10.919302,2.543133
648.866018,10.920089,2.543133
648.908554,10.920875,2.543133
648.951088,10.921661,2.543133
648.993617,10.922446,2.543133
649.036141,10.923231,2.543133
649.078656,10.924015,2.543133
649.121160,10.924798,2.543133
649.163651,10.925581,2.543133
649.206126,10.926362,2.543133
649.248584,10.927144,2.543133
649.291022,10.927924,2.543133
649.333437,10.928704,2.543133
649.375827,10.929482,2.543133
649.418190,10.930261,2.543133
649.460524,10.931038,2.543133
649.502827,10.931814,2.543133
649.545095,10.932590,2.543133
649.587327,10.933365,2.543133
649.629520,10.934139,2.543133
649.671673,10.934912,2.543133
649.713782,10.935685,2.543133
649.755845,10.936456,2.543133
649.797861,10.937227,2.543133
649.839826,10.937996,2.543133
649.881739,10.938765,2.543133
649.923597,10.939533,2.543133
649.965397,10.940300,2.543133
650.007138,10.941066,2.543133
650.048817,10.941831,2.543133
650.090432,10.942595,2.543133
650.131980,10.943358,2.543133
650.173459,10.944120,2.543133
650.214867,10.944881,2.543133
650.256201,10.945641,2.543133
650.297459,10.946400,2.543133
650.338638,10.947157,2.543133
650.379737,10.947914,2.543133
650.420674,10.948669,2.543133
650.461527,10.949423,2.543133
650.502297,10.950175,2.543133
650.542983,10.950927,2.543133
650.583585,10.951677,2.543133
650.624102,10.952427,2.543133
650.664535,10.953175,2.543133
650.704884,10.953923,2.543133
650.745147,10.954669,2.543133
650.785325,10.955415,2.543133
650.825418,10.956159,2.543133
650.865425,10.956903,2.543133
650.905346,10.957645,2.543133
650.945181,10.958387,2.543133
650.984929,10.959128,2.543133
651.024590,10.959868,2.543133
651.064165,10.960606,2.543133
651.103652,10.961344,2.543133
651.143052,10.962081,2.543133
651.182364,10.962818,2.543133
651.221588,10.963553,2.543133
651.260723,10.964287,2.543133
651.299770,10.965021,2.543133
651.338727,10.965754,2.543133
651.377595,10.966486,2.543133
651.416374,10.967217,2.543133
651.455063,10.967947,2.543133
651.493661,10.968677,2.543133
651.532169,10.969405,2.543133
651.570586,10.970133,2.543133
651.608912,10.970860,2.543133
651.647146,10.971587,2.543133
651.685288,10.972312,2.543133
651.723338,10.973037,2.543133
651.761296,10.973761,2.543133
651.799160,10.974485,2.543133
651.836931,10.975207,2.543133
651.874609,10.975929,2.543133
651.912192,10.976651,2.543133
651.949681,10.977371,2.543133
651.987076,10.978091,2.543133
652.024375,10.978811,2.543133
652.061579,10.979529,2.543133
652.098687,10.980247,2.543133
652.135698,10.980964,2.543133
652.172613,10.981681,2.543133
652.209431,10.982397,2.543133
652.246151,10.983113,2.543133
652.282773,10.983828,2.543133
652.319297,10.984542,2.543133
652.355722,10.985256,2.543133
652.392048,10.985969,2.543133
652.428275,10.986681,2.543133
652.464401,10.987393,2.543133
652.500427,10.988105,2.543133
652.536352,10.988816,2.543133
652.572175,10.989526,2.543133
652.607897,10.990236,2.543133
652.643517,10.990946,2.543133
652.679033,10.991655,2.543133
652.714447,10.992363,2.543133
652.749757,10.993071,2.543133
652.784962,10.993778,2.543133
652.820063,10.994485,2.543133
652.855059,10.995192,2.543133
652.889950,10.995898,2.543133
652.924734,10.996604,2.543133
652.959411,10.997309,2.543133
652.993981,10.998014,2.543133
653.028444,10.998718,2.543133
653.062799,10.999422,2.543133
653.097044,11.000126,2.543133
653.131181,11.000829,2.543133
653.165208,11.001532,2.543133
653.199124,11.002234,2.543133
653.232930,11.002936,2.543133
653.266624,11.003638,2.543133
653.300207,11.004340,2.543133
653.333676,11.005041,2.543133
653.367033,11.005741,2.543133
653.400276,11.006442,2.543133
653.433405,11.007142,2.543133
653.466419,11.007842,2.543133
653.499317,11.008542,2.543133
653.532100,11.009241,2.543133
653.564766,11.009940,2.543133
653.597315,11.010639,2.543133
653.629746,11.011337,2.543133
653.662058,11.012035,2.543133
653.694252,11.012733,2.543133
653.726325,11.013431,2.543133
653.758279,11.014129,2.543133
653.790111,11.014826,2.543133
653.821822,11.015523,2.543133
653.853411,11.016220,2.543133
653.884877,11.016917,2.543133
653.916219,11.017614,2.543133
653.947437,11.018310,2.543133
653.978530,11.019006,2.543133
654.009497,11.019703,2.543133
654.040338,11.020399,2.543133
654.071053,11.021094,2.543133
654.101639,11.021790,2.543133
654.132097,11.022486,2.543133
654.162426,11.023181,2.543133
654.192625,11.023877,2.543133
654.222694,11.024572,2.543133
654.252631,11.025267,2.543133
654.282437,11.025962,2.543133
654.312109,11.026657,2.543133
654.341649,11.027352,2.543133
654.371053,11.028047,2.543133
654.400323,11.028742,2.543133
654.429457,11.029437,2.543133
654.458455,11.030132,2.543133
654.487315,11.030827,2.543133
654.516037,11.031521,2.543133
654.544621,11.032216,2.543133
654.573064,11.032911,2.543133
654.601367,11.033606,2.543133
654.629528,11.034301,2.543133
654.657548,11.034995,2.543133
654.685424,11.035690,2.543133
654.713157,11.036385,2.543133
654.740745,11.037080,2.543133
654.768187,11.037775,2.543133
654.795483,11.038471,2.543133
654.822632,11.039166,2.543133
654.849594,11.039861,2.543133
654.876368,11.040556,2.543133
654.902996,11.041252,2.543133
654.929478,11.041947,2.543133
654.955817,11.042643,2.543133
654.982013,11.043339,2.543133
655.008067,11.044035,2.543133
655.033981,11.044731,2.543133
655.059755,11.045428,2.543133
655.085392,11.046124,2.543133
655.110893,11.046821,2.543133
655.136258,11.047518,2.543133
655.161489,11.048215,2.543133
655.186587,11.048913,2.543133
655.211553,11.049610,2.543133
655.236389,11.050308,2.543133
655.261095,11.051006,2.543133
655.285673,11.051705,2.543133
655.310125,11.052403,2.543133
655.334450,11.053102,2.543133
655.358651,11.053801,2.543133
655.382729,11.054501,2.543133
655.406684,11.055200,2.543133
655.430518,11.055900,2.543133
655.454232,11.056601,2.543133
655.477828,11.057301,2.543133
655.501305,11.058002,2.543133
655.524666,11.058703,2.543133
655.547912,11.059405,2.543133
655.571043,11.060107,2.543133
655.594061,11.060809,2.543133
655.616967,11.061512,2.543133
655.639761,11.062215,2.543133
655.662446,11.062918,2.543133
655.685022,11.063622,2.543133
655.707490,11.064326,2.543133
655.729852,11.065031,2.543133
655.752108,11.065736,2.543133
655.774259,11.066441,2.543133
655.796307,11.067147,2.543133
655.818252,11.067853,2.543133
655.840096,11.068560,2.543133
655.861840,11.069267,2.543133
655.883485,11.069975,2.543133
655.905031,11.070683,2.543133
655.926480,11.071392,2.543133
655.947833,11.072101,2.543133
655.969091,11.072811,2.543133
655.990254,11.073521,2.543133
656.011325,11.074232,2.543133
656.032303,11.074943,2.543133
656.053191,11.075655,2.543133
656.073988,11.076367,2.543133
656.094696,11.077080,2.543133
656.115316,11.077794,2.543133
656.135850,11.078508,2.543133
656.156296,11.079222,2.543133
656.176658,11.079938,2.543133
656.196936,11.080653,2.543133
656.217131,11.081370,2.543133
656.237243,11.082087,2.543133
656.257274,11.082805,2.543133
656.277225,11.083523,2.543133
656.297096,11.084242,2.543133
656.316889,11.084962,2.543133
656.336605,11.085682,2.543133
656.356245,11.086403,2.543133
656.375808,11.087125,2.543133
656.395298,11.087847,2.543133
656.414713,11.088570,2.543133
656.434056,11.089294,2.543133
656.453327,11.090019,2.543133
656.472527,11.090744,2.543133
656.491658,11.091470,2.543133
656.510719,11.092197,2.543133
656.529712,11.092925,2.543133
656.548638,11.093653,2.543133
656.567498,11.094383,2.543133
656.586292,11.095113,2.543133
656.605022,11.095843,2.543133
656.623688,11.096575,2.543133
656.642292,11.097307,2.543133
656.660834,11.098041,2.543133
656.679315,11.098775,2.543133
656.697736,11.099510,2.543133
656.716098,11.100246,2.543133
656.734402,11.100983,2.543133
656.752648,11.101720,2.543133
656.770838,11.102459,2.543133
656.788972,11.103198,2.543133
656.807052,11.103939,2.543133
656.825078,11.104680,2.543133
656.843050,11.105422,2.543133
656.860971,11.106165,2.543133
656.878840,11.106910,2.543133
656.896659,11.107655,2.543133
656.914429,11.108401,2.543133
656.932149,11.109148,2.543133
656.949822,11.109896,2.543133
656.967448,11.110645,2.543133
656.985028,11.111396,2.543133
657.002562,11.112147,2.543133
657.020052,11.112899,2.543133
657.037498,11.113653,2.543133
657.054902,11.114407,2.543133
657.072263,11.115163,2.543133
657.089584,11.115919,2.543133
657.106864,11.116677,2.543133
657.124105,11.117436,2.543133
657.141307,11.118196,2.543133
657.158471,11.118957,2.543133
657.175598,11.119719,2.543133
657.192689,11.120483,2.543133
657.209745,11.121247,2.543133
657.226767,11.122013,2.543133
657.243754,11.122780,2.543133
657.260709,11.123548,2.543133
657.277632,11.124318,2.543133
657.294523,11.125088,2.543133
657.311384,11.125860,2.543133
657.328216,11.126634,2.543133
657.345018,11.127408,2.543133
657.361793,11.128184,2.543133
657.378540,11.128961,2.543133
657.395261,11.129739,2.543133
657.411957,11.130519,2.543133
657.428627,11.131300,2.543133
657.445274,11.132082,2.543133
